"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"hepatitis",2,"dropToValue",256,0.01,"rect",0,1,0.786956572532654,0.794871807098389
"hepatitis",3,"dropToValue",512,0.01,"rect",0,1,0.783333349227905,0.794871807098389
"hepatitis",3,"dropToValue",512,0.1,"cone",0.05,1,0.783333349227905,0.82051283121109
"hepatitis",32,"dropToValue",256,0.01,"rect",0.05,1,0.7826087474823,0.717948734760284
"hepatitis",16,"dropToValue",512,0.01,"cone",0.05,1,0.7826087474823,0.743589758872986
"hepatitis",16,"dropToValue",512,0.01,"rect",0,1,0.7826087474823,0.794871807098389
"hepatitis",8,"dropToValue",512,0.01,"cone",0.05,1,0.7826087474823,0.769230782985687
"hepatitis",8,"dropToValue",1024,0.01,"cone",0.05,1,0.7826087474823,0.82051283121109
"hepatitis",8,"dropToValue",256,0.01,"rect",0,1,0.7826087474823,0.846153855323792
"hepatitis",8,"dropToValue",1024,0.01,"rect",0,1,0.7826087474823,0.794871807098389
"hepatitis",8,"dropToValue",1024,0.1,"cone",0,1,0.7826087474823,0.82051283121109
"hepatitis",4,"dropToValue",256,0.01,"rect",0,1,0.7826087474823,0.82051283121109
"hepatitis",4,"dropToValue",1024,0.01,"rect",0,1,0.7826087474823,0.717948734760284
"hepatitis",2,"dropToValue",256,0.01,"cone",0,1,0.7826087474823,0.82051283121109
"hepatitis",2,"dropToValue",1024,0.1,"rect",0.05,1,0.7826087474823,0.794871807098389
"hepatitis",32,"dropToValue",1024,0.1,"cone",0,1,0.782608717679977,0.692307710647583
"hepatitis",4,"dropToValue",512,0.1,"cone",0.05,1,0.778260922431946,0.846153855323792
"hepatitis",2,"dropToValue",512,0.01,"rect",0,1,0.778260922431946,0.82051283121109
"hepatitis",2,"dropToValue",512,0.1,"rect",0,1,0.778260916471481,0.692307710647583
"hepatitis",32,"dropToValue",1024,0.01,"rect",0.05,1,0.778260910511017,0.794871807098389
"hepatitis",16,"dropToValue",256,0.01,"rect",0.05,1,0.773913085460663,0.794871807098389
"hepatitis",2,"dropToValue",256,0.1,"rect",0.05,1,0.773913085460663,0.846153855323792
"hepatitis",2,"dropToValue",1024,0.1,"cone",0,1,0.773913085460663,0.846153855323792
"hepatitis",4,"dropToValue",256,0.1,"rect",0.05,1,0.769565266370773,0.794871807098389
"hepatitis",2,"dropToValue",512,0.1,"cone",0,1,0.769565254449844,0.846153855323792
"hepatitis",4,"dropToValue",512,0.1,"rect",0,1,0.765217447280884,0.769230782985687
"hepatitis",4,"dropToValue",512,0.01,"rect",0.05,1,0.76521742939949,0.769230782985687
"hepatitis",32,"dropToValue",1024,0.01,"rect",0,1,0.765217423439026,0.794871807098389
"hepatitis",8,"dropToValue",1024,0.01,"cone",0,1,0.765217423439026,0.692307710647583
"hepatitis",32,"dropToValue",512,0.01,"rect",0,1,0.76086962223053,0.846153855323792
"hepatitis",16,"dropToValue",256,0.1,"cone",0.05,1,0.76086962223053,0.769230782985687
"hepatitis",2,"dropToValue",1024,0.01,"rect",0.05,1,0.760869616270065,0.717948734760284
"hepatitis",3,"dropToValue",1024,0.1,"cone",0,1,0.75833335518837,0.794871807098389
"hepatitis",16,"dropToValue",1024,0.01,"cone",0.05,1,0.756521797180176,0.846153855323792
"hepatitis",8,"dropToValue",256,0.01,"rect",0.05,1,0.756521797180176,0.871794879436493
"hepatitis",2,"dropToValue",1024,0.01,"rect",0,1,0.756521785259247,0.717948734760284
"hepatitis",2,"dropToValue",512,0.1,"rect",0.05,1,0.756521767377853,0.794871807098389
"hepatitis",3,"dropToValue",1024,0.01,"cone",0,1,0.754166674613953,0.794871807098389
"hepatitis",4,"dropToValue",256,0.1,"rect",0,1,0.752173972129822,0.769230782985687
"hepatitis",3,"dropToValue",512,0.01,"cone",0,1,0.75,0.769230782985687
"hepatitis",3,"dropToValue",512,0.1,"cone",0,1,0.75,0.82051283121109
"hepatitis",3,"dropToValue",1024,1,"cone",0.05,1,0.75,0.794871807098389
"hepatitis",32,"dropToValue",256,0.01,"cone",0.05,1,0.747826099395752,0.794871807098389
"hepatitis",16,"dropToValue",256,0.01,"cone",0.05,1,0.747826099395752,0.794871807098389
"hepatitis",8,"dropToValue",512,0.01,"rect",0,1,0.743478322029114,0.769230782985687
"hepatitis",32,"dropToValue",256,0.1,"cone",0,1,0.743478274345398,0.794871807098389
"hepatitis",32,"dropToValue",1024,0.1,"cone",0.05,1,0.743478268384933,0.794871807098389
"hepatitis",3,"dropToValue",1024,0.1,"cone",0.05,1,0.741666686534882,0.846153855323792
"hepatitis",32,"dropToValue",256,0.01,"rect",0,1,0.73913049697876,0.871794879436493
"hepatitis",16,"dropToValue",256,0.01,"cone",0,1,0.73913049697876,0.82051283121109
"hepatitis",16,"dropToValue",1024,0.01,"cone",0,1,0.73913049697876,0.743589758872986
"hepatitis",4,"dropToValue",256,0.1,"cone",0,1,0.73913049697876,0.871794879436493
"hepatitis",2,"dropToValue",1024,0.1,"rect",0,1,0.739130461215973,0.769230782985687
"hepatitis",32,"dropToValue",256,0.1,"cone",0.05,1,0.739130437374115,0.794871807098389
"hepatitis",32,"dropToValue",512,0.1,"cone",0.05,1,0.739130437374115,0.794871807098389
"hepatitis",32,"dropToValue",256,1,"cone",0.05,1,0.739130437374115,0.794871807098389
"hepatitis",32,"dropToValue",512,1,"cone",0.05,1,0.739130437374115,0.794871807098389
"hepatitis",32,"dropToValue",1024,1,"cone",0.05,1,0.739130437374115,0.794871807098389
"hepatitis",16,"dropToValue",256,1,"cone",0,1,0.739130437374115,0.794871807098389
"hepatitis",16,"dropToValue",512,1,"cone",0,1,0.739130437374115,0.794871807098389
"hepatitis",16,"dropToValue",1024,1,"cone",0,1,0.739130437374115,0.794871807098389
"hepatitis",4,"dropToValue",256,1,"cone",0,1,0.739130437374115,0.794871807098389
"hepatitis",2,"dropToValue",1024,1,"cone",0,1,0.739130437374115,0.794871807098389
"hepatitis",3,"dropToValue",1024,0.01,"rect",0.05,1,0.737500017881394,0.769230782985687
"hepatitis",3,"dropToValue",256,0.1,"rect",0.05,1,0.737500017881394,0.82051283121109
"hepatitis",2,"dropToValue",256,0.1,"cone",0,1,0.734782654047012,0.846153855323792
"hepatitis",32,"dropToValue",1024,0.01,"cone",0.05,1,0.734782618284225,0.794871807098389
"hepatitis",3,"dropToValue",256,0.1,"cone",0,1,0.733333349227905,0.769230782985687
"hepatitis",32,"dropToValue",512,0.1,"cone",0,1,0.730434793233871,0.794871807098389
"hepatitis",3,"dropToValue",512,0.1,"rect",0.05,1,0.729166674613953,0.743589758872986
"hepatitis",16,"dropToValue",512,1,"cone",0.05,1,0.713043481111526,0.794871807098389
"hepatitis",3,"dropToValue",256,0.01,"cone",0,1,0.712500023841858,0.82051283121109
"hepatitis",3,"dropToValue",1024,0.1,"rect",0.05,1,0.712500023841858,0.743589758872986
"hepatitis",3,"dropToValue",256,0.1,"rect",0,1,0.704166686534882,0.769230782985687
"hepatitis",32,"dropToValue",256,1,"cone",0,1,0.691304349899292,0.205128222703934
"hepatitis",32,"dropToValue",512,1,"cone",0,1,0.691304349899292,0.794871807098389
"hepatitis",3,"dropToValue",512,0.1,"rect",0,1,0.68333335518837,0.717948734760284
"hepatitis",8,"dropToValue",256,1,"cone",0,1,0.643478262424469,0.794871807098389
"hepatitis",4,"dropToValue",1024,0.1,"rect",0.05,1,0.491304361820221,0.205128222703934
"hepatitis",3,"dropToValue",1024,0.1,"rect",0,1,0.454166674613953,0.205128222703934
"hepatitis",4,"dropToValue",512,0.1,"rect",0.05,1,0.439130437374115,0.205128222703934
"hepatitis",2,"dropToValue",256,1,"cone",0.05,1,0.439130428433418,0.46153849363327
"hepatitis",2,"dropToValue",512,1,"cone",0.05,1,0.434782606363297,0.205128222703934
"hepatitis",8,"dropToValue",256,1,"cone",0.05,1,0.404347825050354,0.205128222703934
"hepatitis",3,"dropToValue",256,1,"cone",0.05,1,0.354166668653488,0.205128222703934
"hepatitis",8,"dropToValue",256,0.1,"rect",0.05,1,0.321739131212235,0.205128222703934
"hepatitis",8,"dropToValue",1024,0.1,"rect",0.05,1,0.313043481111526,0.205128222703934
"hepatitis",2,"dropToValue",512,1,"cone",0,1,0.313043481111526,0.205128222703934
"hepatitis",8,"dropToValue",512,1,"cone",0.05,1,0.313043475151062,0.205128222703934
"hepatitis",32,"dropToValue",256,0.1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",16,"dropToValue",256,0.1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",16,"dropToValue",512,0.1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",16,"dropToValue",1024,0.1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",16,"dropToValue",1024,1,"cone",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",8,"dropToValue",256,0.1,"rect",0,1,0.308695650100708,0.205128222703934
"hepatitis",8,"dropToValue",1024,0.1,"rect",0,1,0.308695650100708,0.205128222703934
"hepatitis",4,"dropToValue",512,1,"cone",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",4,"dropToValue",512,1,"cone",0,1,0.308695650100708,0.205128222703934
"hepatitis",2,"dropToValue",256,1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",2,"dropToValue",1024,1,"rect",0.05,1,0.308695650100708,0.205128222703934
"hepatitis",2,"dropToValue",512,1,"rect",0,1,0.308695650100708,0.205128222703934
"hepatitis",2,"dropToValue",1024,1,"rect",0,1,0.308695650100708,0.205128222703934
"hepatitis",4,"dropToValue",1024,0.1,"rect",0,1,0.30434781908989,0.205128222703934
"hepatitis",3,"dropToValue",512,1,"cone",0.05,1,0.3,0.205128222703934
"hepatitis",3,"dropToValue",512,1,"rect",0.05,1,0.3,0.205128222703934
"hepatitis",3,"dropToValue",512,1,"cone",0,1,0.3,0.205128222703934
"hepatitis",3,"dropToValue",1024,1,"cone",0,1,0.3,0.205128222703934
"hepatitis",4,"dropToValue",256,1,"cone",0.05,1,0.291304343938828,0.205128222703934
"hepatitis",2,"dropToValue",1024,1,"cone",0.05,1,0.291304343938828,0.205128222703934
"hepatitis",3,"dropToValue",256,1,"cone",0,1,0.279166668653488,0.205128222703934
"hepatitis",8,"dropToValue",512,0.1,"rect",0.05,1,0.278260868787766,0.205128222703934
"hepatitis",16,"dropToValue",256,0.1,"rect",0,1,0.273913040757179,0.205128222703934
"hepatitis",2,"dropToValue",256,1,"cone",0,1,0.269565215706825,0.205128222703934
"hepatitis",32,"dropToValue",512,0.1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",1024,0.1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",256,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",512,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",1024,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",256,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",512,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",1024,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",1024,1,"cone",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",256,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",512,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",32,"dropToValue",1024,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",512,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",1024,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",256,1,"cone",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",256,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",512,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",1024,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",256,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",512,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",16,"dropToValue",1024,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",512,0.1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",1024,1,"cone",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",256,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",512,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",1024,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",512,1,"cone",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",1024,1,"cone",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",256,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",512,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",8,"dropToValue",1024,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",1024,1,"cone",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",256,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",512,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",1024,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",1024,1,"cone",0,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",256,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",512,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",4,"dropToValue",1024,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",2,"dropToValue",512,1,"rect",0.05,1,0.260869562625885,0.205128222703934
"hepatitis",2,"dropToValue",256,1,"rect",0,1,0.260869562625885,0.205128222703934
"hepatitis",3,"dropToValue",256,1,"rect",0.05,1,0.25,0.205128222703934
"hepatitis",3,"dropToValue",1024,1,"rect",0.05,1,0.25,0.205128222703934
"hepatitis",3,"dropToValue",256,1,"rect",0,1,0.25,0.205128222703934
"hepatitis",3,"dropToValue",512,1,"rect",0,1,0.25,0.205128222703934
"hepatitis",3,"dropToValue",1024,1,"rect",0,1,0.25,0.205128222703934
