"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"mushroom",32,"dropToValue",256,1,"rect",0.05,1,0.537682849168778,0.517971456050873
"mushroom",16,"dropToValue",512,0.1,"rect",0.05,1,0.537682849168778,0.517971456050873
"mushroom",4,"dropToValue",512,1,"rect",0.05,1,0.537682849168778,0.517971456050873
"mushroom",32,"dropToValue",1024,0.1,"rect",0.05,1,0.537682843208313,0.517971456050873
"mushroom",4,"dropToValue",256,1,"rect",0.05,1,0.537682843208313,0.517971456050873
"mushroom",32,"dropToValue",512,1,"rect",0.05,1,0.537682837247848,0.517971456050873
"mushroom",4,"dropToValue",1024,1,"rect",0.05,1,0.537682837247848,0.517971456050873
"mushroom",2,"dropToValue",512,1,"rect",0.05,1,0.537682837247848,0.517971456050873
"mushroom",32,"dropToValue",1024,1,"rect",0.05,1,0.537682831287384,0.517971456050873
"mushroom",16,"dropToValue",1024,0.1,"rect",0.05,1,0.537682831287384,0.517971456050873
"mushroom",16,"dropToValue",1024,1,"rect",0.05,1,0.537682831287384,0.517971515655518
"mushroom",8,"dropToValue",1024,1,"rect",0.05,1,0.537682831287384,0.517971396446228
"mushroom",2,"dropToValue",1024,1,"rect",0.05,1,0.537682831287384,0.517971456050873
"mushroom",32,"dropToValue",256,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",32,"dropToValue",512,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",32,"dropToValue",1024,0.1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",32,"dropToValue",512,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",32,"dropToValue",1024,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",32,"dropToValue",256,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",32,"dropToValue",512,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",32,"dropToValue",1024,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",16,"dropToValue",256,0.1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",16,"dropToValue",512,0.1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",16,"dropToValue",1024,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",16,"dropToValue",512,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",16,"dropToValue",1024,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",16,"dropToValue",256,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",16,"dropToValue",512,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",16,"dropToValue",1024,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",256,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",512,0.1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",8,"dropToValue",1024,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",512,1,"cone",0.05,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",1024,1,"cone",0.05,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",256,1,"cone",0,1,0.525747537612915,0.517971515655518
"mushroom",8,"dropToValue",512,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",1024,1,"cone",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",256,1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",8,"dropToValue",512,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",8,"dropToValue",1024,1,"rect",0,1,0.525747537612915,0.517971515655518
"mushroom",4,"dropToValue",1024,0.1,"rect",0,1,0.525747537612915,0.517971456050873
"mushroom",4,"dropToValue",256,1,"cone",0.05,1,0.525747537612915,0.517971456050873
